log2_bs,clat,freq
16,225443840,1
16,240123904,2
16,246415360,1
16,250609664,2
16,254803968,2
16,270532608,2
16,274726912,1
16,308281344,3
16,320864256,3
16,375390208,2
16,379584512,4
16,408944640,1
16,413138944,1
16,467664896,1
16,480247808,1
16,484442112,1
16,492830720,1
16,549453824,3
16,557842432,2
16,566231040,1
16,583008256,2
16,608174080,1
16,616562688,1
16,675282944,1
16,692060160,1
16,717225984,6
16,734003200,1
16,910163968,1
9,3792,1
9,4576,1
9,4896,1
9,4960,1
9,244736,1
9,252928,1
9,280576,1
9,485376,1
9,514048,1
9,724992,1
9,765952,1
9,880640,1
9,995328,1
9,1056768,1
9,1171456,1
9,1220608,1
9,1302528,1
9,1384448,2
9,1400832,3
9,1417216,9
9,1433600,10
9,1449984,13
9,1466368,27
9,1482752,33
9,1499136,40
9,1515520,47
9,1531904,57
9,1548288,71
9,1564672,74
9,1581056,75
9,1597440,63
9,1613824,79
9,1630208,73
9,1646592,75
9,1662976,77
9,1679360,92
9,1695744,93
9,1712128,88
9,1728512,72
9,1744896,90
9,1761280,68
9,1777664,75
9,1794048,79
9,1810432,97
9,1826816,110
9,1843200,115
9,1859584,107
9,1875968,121
9,1892352,113
9,1908736,121
9,1925120,128
9,1941504,115
9,1957888,120
9,1974272,112
9,1990656,159
9,2007040,150
9,2023424,152
9,2039808,143
9,2056192,159
9,2072576,199
9,2088960,222
9,2113536,454
9,2146304,467
9,2179072,553
9,2211840,610
9,2244608,752
9,2277376,698
9,2310144,805
9,2342912,856
9,2375680,903
9,2408448,1047
9,2441216,1024
9,2473984,1212
9,2506752,1192
9,2539520,1299
9,2572288,1425
9,2605056,1388
9,2637824,1459
9,2670592,1475
9,2703360,1614
9,2736128,1647
9,2768896,1665
9,2801664,1762
9,2834432,1794
9,2867200,1817
9,2899968,1823
9,2932736,1862
9,2965504,1929
9,2998272,1823
9,3031040,1899
9,3063808,1872
9,3096576,1833
9,3129344,1909
9,3162112,1915
9,3194880,1839
9,3227648,1930
9,3260416,1826
9,3293184,1785
9,3325952,1846
9,3358720,1848
9,3391488,1820
9,3424256,1716
9,3457024,1722
9,3489792,1684
9,3522560,1662
9,3555328,1615
9,3588096,1599
9,3620864,1635
9,3653632,1613
9,3686400,1508
9,3719168,1559
9,3751936,1452
9,3784704,1454
9,3817472,1525
9,3850240,1460
9,3883008,1416
9,3915776,1431
9,3948544,1338
9,3981312,1265
9,4014080,1322
9,4046848,1277
9,4079616,1173
9,4112384,1269
9,4145152,1193
9,4177920,1106
9,4227072,2182
9,4292608,2067
9,4358144,2042
9,4423680,1872
9,4489216,1888
9,4554752,1711
9,4620288,1625
9,4685824,1542
9,4751360,1531
9,4816896,1448
9,4882432,1341
9,4947968,1356
9,5013504,1203
9,5079040,1190
9,5144576,1192
9,5210112,1058
9,5275648,1040
9,5341184,1058
9,5406720,1002
9,5472256,957
9,5537792,1002
9,5603328,905
9,5668864,918
9,5734400,917
9,5799936,880
9,5865472,888
9,5931008,904
9,5996544,842
9,6062080,837
9,6127616,831
9,6193152,859
9,6258688,831
9,6324224,849
9,6389760,826
9,6455296,806
9,6520832,786
9,6586368,809
9,6651904,848
9,6717440,807
9,6782976,788
9,6848512,799
9,6914048,690
9,6979584,752
9,7045120,745
9,7110656,717
9,7176192,771
9,7241728,716
9,7307264,698
9,7372800,698
9,7438336,633
9,7503872,628
9,7569408,661
9,7634944,567
9,7700480,582
9,7766016,545
9,7831552,553
9,7897088,537
9,7962624,524
9,8028160,536
9,8093696,465
9,8159232,460
9,8224768,491
9,8290304,494
9,8355840,452
9,8454144,828
9,8585216,826
9,8716288,774
9,8847360,698
9,8978432,696
9,9109504,639
9,9240576,631
9,9371648,603
9,9502720,525
9,9633792,508
9,9764864,480
9,9895936,491
9,10027008,455
9,10158080,494
9,10289152,415
9,10420224,427
9,10551296,383
9,10682368,390
9,10813440,339
9,10944512,371
9,11075584,361
9,11206656,318
9,11337728,325
9,11468800,290
9,11599872,284
9,11730944,281
9,11862016,251
9,11993088,240
9,12124160,220
9,12255232,197
9,12386304,196
9,12517376,180
9,12648448,183
9,12779520,144
9,12910592,149
9,13041664,141
9,13172736,156
9,13303808,149
9,13434880,122
9,13565952,95
9,13697024,105
9,13828096,89
9,13959168,75
9,14090240,93
9,14221312,56
9,14352384,81
9,14483456,39
9,14614528,55
9,14745600,67
9,14876672,38
9,15007744,31
9,15138816,48
9,15269888,49
9,15400960,29
9,15532032,40
9,15663104,39
9,15794176,25
9,15925248,30
9,16056320,33
9,16187392,44
9,16318464,26
9,16449536,25
9,16580608,30
9,16711680,27
9,16908288,48
9,17170432,37
9,17432576,30
9,17694720,30
9,17956864,23
9,18219008,31
9,18481152,19
9,18743296,15
9,19005440,19
9,19267584,15
9,19529728,4
9,19791872,9
9,20054016,4
9,20316160,4
9,20578304,5
9,20840448,6
9,21102592,4
9,21364736,1
9,21626880,4
9,21889024,2
9,22151168,2
9,22413312,1
9,22675456,6
9,22937600,2
9,23199744,1
9,23461888,1
9,23724032,1
9,23986176,7
9,24248320,3
9,24510464,1
9,24772608,6
9,25034752,1
9,25559040,1
9,25821184,3
9,26083328,1
9,26345472,2
9,27394048,1
9,27656192,1
9,28180480,1
9,33161216,3
10,4896,1
10,5088,1
10,9024,1
10,27264,1
10,1155072,1
10,1171456,1
10,1204224,2
10,1236992,1
10,1253376,1
10,1302528,2
10,1318912,3
10,1335296,7
10,1351680,12
10,1368064,23
10,1384448,24
10,1400832,56
10,1417216,82
10,1433600,103
10,1449984,128
10,1466368,157
10,1482752,169
10,1499136,139
10,1515520,178
10,1531904,157
10,1548288,169
10,1564672,175
10,1581056,168
10,1597440,132
10,1613824,131
10,1630208,150
10,1646592,154
10,1662976,166
10,1679360,162
10,1695744,153
10,1712128,152
10,1728512,151
10,1744896,160
10,1761280,184
10,1777664,168
10,1794048,172
10,1810432,197
10,1826816,186
10,1843200,218
10,1859584,217
10,1875968,237
10,1892352,231
10,1908736,236
10,1925120,265
10,1941504,290
10,1957888,298
10,1974272,328
10,1990656,359
10,2007040,325
10,2023424,355
10,2039808,396
10,2056192,416
10,2072576,431
10,2088960,440
10,2113536,964
10,2146304,1098
10,2179072,1177
10,2211840,1301
10,2244608,1325
10,2277376,1399
10,2310144,1585
10,2342912,1584
10,2375680,1647
10,2408448,1737
10,2441216,1728
10,2473984,1659
10,2506752,1738
10,2539520,1734
10,2572288,1825
10,2605056,1834
10,2637824,1758
10,2670592,1752
10,2703360,1766
10,2736128,1754
10,2768896,1725
10,2801664,1656
10,2834432,1683
10,2867200,1678
10,2899968,1651
10,2932736,1504
10,2965504,1505
10,2998272,1452
10,3031040,1390
10,3063808,1463
10,3096576,1425
10,3129344,1389
10,3162112,1416
10,3194880,1308
10,3227648,1354
10,3260416,1311
10,3293184,1312
10,3325952,1251
10,3358720,1278
10,3391488,1218
10,3424256,1168
10,3457024,1241
10,3489792,1195
10,3522560,1144
10,3555328,1151
10,3588096,1120
10,3620864,1086
10,3653632,1080
10,3686400,1028
10,3719168,948
10,3751936,1014
10,3784704,1028
10,3817472,1004
10,3850240,955
10,3883008,996
10,3915776,893
10,3948544,881
10,3981312,901
10,4014080,834
10,4046848,796
10,4079616,834
10,4112384,776
10,4145152,769
10,4177920,775
10,4227072,1455
10,4292608,1383
10,4358144,1327
10,4423680,1273
10,4489216,1269
10,4554752,1173
10,4620288,1293
10,4685824,1189
10,4751360,1144
10,4816896,1115
10,4882432,1019
10,4947968,1044
10,5013504,1007
10,5079040,1032
10,5144576,937
10,5210112,907
10,5275648,914
10,5341184,938
10,5406720,899
10,5472256,915
10,5537792,893
10,5603328,914
10,5668864,852
10,5734400,878
10,5799936,859
10,5865472,861
10,5931008,834
10,5996544,837
10,6062080,871
10,6127616,861
10,6193152,835
10,6258688,866
10,6324224,800
10,6389760,814
10,6455296,772
10,6520832,793
10,6586368,747
10,6651904,858
10,6717440,755
10,6782976,735
10,6848512,774
10,6914048,738
10,6979584,736
10,7045120,757
10,7110656,700
10,7176192,710
10,7241728,698
10,7307264,634
10,7372800,611
10,7438336,582
10,7503872,601
10,7569408,557
10,7634944,541
10,7700480,504
10,7766016,536
10,7831552,454
10,7897088,524
10,7962624,478
10,8028160,477
10,8093696,451
10,8159232,434
10,8224768,457
10,8290304,387
10,8355840,414
10,8454144,797
10,8585216,749
10,8716288,707
10,8847360,635
10,8978432,638
10,9109504,564
10,9240576,646
10,9371648,562
10,9502720,547
10,9633792,503
10,9764864,548
10,9895936,549
10,10027008,495
10,10158080,515
10,10289152,395
10,10420224,423
10,10551296,397
10,10682368,465
10,10813440,377
10,10944512,366
10,11075584,356
10,11206656,303
10,11337728,289
10,11468800,280
10,11599872,277
10,11730944,271
10,11862016,262
10,11993088,234
10,12124160,245
10,12255232,215
10,12386304,196
10,12517376,207
10,12648448,198
10,12779520,175
10,12910592,172
10,13041664,157
10,13172736,157
10,13303808,145
10,13434880,113
10,13565952,128
10,13697024,114
10,13828096,92
10,13959168,105
10,14090240,100
10,14221312,106
10,14352384,102
10,14483456,113
10,14614528,105
10,14745600,91
10,14876672,64
10,15007744,77
10,15138816,61
10,15269888,55
10,15400960,65
10,15532032,59
10,15663104,57
10,15794176,69
10,15925248,47
10,16056320,47
10,16187392,51
10,16318464,45
10,16449536,51
10,16580608,43
10,16711680,53
10,16908288,85
10,17170432,73
10,17432576,61
10,17694720,57
10,17956864,51
10,18219008,39
10,18481152,47
10,18743296,40
10,19005440,22
10,19267584,16
10,19529728,33
10,19791872,25
10,20054016,27
10,20316160,18
10,20578304,16
10,20840448,19
10,21102592,8
10,21364736,20
10,21626880,6
10,21889024,6
10,22151168,10
10,22413312,18
10,22675456,4
10,22937600,3
10,23199744,5
10,23461888,6
10,23724032,1
10,23986176,4
10,24248320,2
10,24510464,2
10,24772608,5
10,25034752,4
10,25296896,5
10,25559040,3
10,26345472,4
10,27131904,4
10,27394048,1
10,27656192,1
10,27918336,3
10,28180480,1
10,28442624,4
10,28704768,1
10,28966912,2
10,29491200,2
10,30277632,3
10,30539776,1
10,31064064,3
10,31326208,1
10,31588352,2
10,31850496,1
10,32374784,3
10,32899072,4
10,33423360,2
10,33816576,4
10,57933824,1
10,175112192,2
10,177209344,2
10,200278016,1
10,231735296,1
10,240123904,1
10,291504128,4
10,308281344,4
10,379584512,1
10,392167424,2
10,396361728,7
10,400556032,2
10,404750336,3
10,408944640,1
10,417333248,2
10,438304768,2
10,446693376,4
10,471859200,1
10,480247808,4
10,484442112,1
10,492830720,1
10,501219328,3
10,505413632,1
10,509607936,1
10,574619648,1
10,583008256,2
10,599785472,1
10,608174080,2
10,616562688,1
10,624951296,1
10,633339904,1
10,683671552,2
10,700448768,1
10,708837376,1
10,717225984,1
10,734003200,2
10,750780416,1
10,759169024,2
10,851443712,1
10,985661440,1
10,1002438656,2
10,1182793728,1
10,1283457024,1
10,1300234240,1
11,3472,1
11,3728,1
11,3792,1
11,4256,1
11,209920,1
11,259072,1
11,272384,1
11,468992,3
11,659456,1
11,692224,1
11,872448,1
11,880640,2
11,1044480,1
11,1056768,1
11,1073152,3
11,1089536,4
11,1105920,7
11,1122304,10
11,1138688,15
11,1155072,17
11,1171456,23
11,1187840,27
11,1204224,37
11,1220608,79
11,1236992,72
11,1253376,102
11,1269760,124
11,1286144,153
11,1302528,216
11,1318912,287
11,1335296,364
11,1351680,465
11,1368064,558
11,1384448,639
11,1400832,665
11,1417216,761
11,1433600,761
11,1449984,717
11,1466368,679
11,1482752,713
11,1499136,653
11,1515520,561
11,1531904,630
11,1548288,555
11,1564672,555
11,1581056,551
11,1597440,599
11,1613824,548
11,1630208,615
11,1646592,710
11,1662976,709
11,1679360,815
11,1695744,805
11,1712128,913
11,1728512,955
11,1744896,1016
11,1761280,1099
11,1777664,1192
11,1794048,1326
11,1810432,1293
11,1826816,1386
11,1843200,1406
11,1859584,1335
11,1875968,1507
11,1892352,1441
11,1908736,1428
11,1925120,1502
11,1941504,1409
11,1957888,1448
11,1974272,1508
11,1990656,1428
11,2007040,1434
11,2023424,1340
11,2039808,1317
11,2056192,1280
11,2072576,1286
11,2088960,1259
11,2113536,2277
11,2146304,2161
11,2179072,2129
11,2211840,1934
11,2244608,1882
11,2277376,1760
11,2310144,1640
11,2342912,1510
11,2375680,1465
11,2408448,1446
11,2441216,1385
11,2473984,1406
11,2506752,1368
11,2539520,1260
11,2572288,1326
11,2605056,1218
11,2637824,1282
11,2670592,1368
11,2703360,1258
11,2736128,1266
11,2768896,1304
11,2801664,1232
11,2834432,1193
11,2867200,1229
11,2899968,1236
11,2932736,1196
11,2965504,1207
11,2998272,1272
11,3031040,1206
11,3063808,1232
11,3096576,1185
11,3129344,1098
11,3162112,1112
11,3194880,1088
11,3227648,1061
11,3260416,1013
11,3293184,1020
11,3325952,984
11,3358720,928
11,3391488,889
11,3424256,940
11,3457024,899
11,3489792,880
11,3522560,842
11,3555328,841
11,3588096,887
11,3620864,797
11,3653632,748
11,3686400,799
11,3719168,813
11,3751936,787
11,3784704,779
11,3817472,785
11,3850240,809
11,3883008,766
11,3915776,763
11,3948544,786
11,3981312,751
11,4014080,744
11,4046848,729
11,4079616,743
11,4112384,655
11,4145152,677
11,4177920,773
11,4227072,1475
11,4292608,1467
11,4358144,1386
11,4423680,1363
11,4489216,1332
11,4554752,1311
11,4620288,1283
11,4685824,1295
11,4751360,1256
11,4816896,1173
11,4882432,1208
11,4947968,1159
11,5013504,1201
11,5079040,1092
11,5144576,1096
11,5210112,1090
11,5275648,1167
11,5341184,1087
11,5406720,1096
11,5472256,1084
11,5537792,1123
11,5603328,1036
11,5668864,1030
11,5734400,1034
11,5799936,1047
11,5865472,1022
11,5931008,1005
11,5996544,1061
11,6062080,914
11,6127616,991
11,6193152,939
11,6258688,951
11,6324224,941
11,6389760,897
11,6455296,934
11,6520832,900
11,6586368,818
11,6651904,890
11,6717440,794
11,6782976,802
11,6848512,805
11,6914048,756
11,6979584,784
11,7045120,765
11,7110656,796
11,7176192,690
11,7241728,707
11,7307264,731
11,7372800,672
11,7438336,642
11,7503872,551
11,7569408,572
11,7634944,565
11,7700480,516
11,7766016,509
11,7831552,530
11,7897088,522
11,7962624,496
11,8028160,460
11,8093696,473
11,8159232,449
11,8224768,429
11,8290304,433
11,8355840,434
11,8454144,818
11,8585216,762
11,8716288,761
11,8847360,699
11,8978432,620
11,9109504,654
11,9240576,540
11,9371648,625
11,9502720,612
11,9633792,503
11,9764864,484
11,9895936,433
11,10027008,451
11,10158080,417
11,10289152,375
11,10420224,374
11,10551296,364
11,10682368,306
11,10813440,310
11,10944512,296
11,11075584,285
11,11206656,244
11,11337728,218
11,11468800,260
11,11599872,190
11,11730944,194
11,11862016,228
11,11993088,185
11,12124160,199
11,12255232,194
11,12386304,143
11,12517376,184
11,12648448,136
11,12779520,136
11,12910592,117
11,13041664,115
11,13172736,93
11,13303808,117
11,13434880,81
11,13565952,84
11,13697024,70
11,13828096,64
11,13959168,77
11,14090240,60
11,14221312,69
11,14352384,75
11,14483456,63
11,14614528,73
11,14745600,49
11,14876672,43
11,15007744,44
11,15138816,40
11,15269888,28
11,15400960,42
11,15532032,48
11,15663104,45
11,15794176,36
11,15925248,30
11,16056320,27
11,16187392,32
11,16318464,17
11,16449536,26
11,16580608,21
11,16711680,29
11,16908288,41
11,17170432,34
11,17432576,22
11,17694720,20
11,17956864,11
11,18219008,20
11,18481152,7
11,18743296,13
11,19005440,5
11,19267584,10
11,19529728,10
11,19791872,5
11,20054016,15
11,20316160,10
11,20578304,7
11,20840448,14
11,21102592,8
11,21364736,14
11,21626880,3
11,21889024,5
11,22151168,1
11,22413312,4
11,22675456,5
11,22937600,3
11,23199744,2
11,23724032,1
11,23986176,1
11,24248320,2
11,24510464,1
11,24772608,4
11,25034752,1
11,25296896,2
11,25821184,1
11,26083328,1
11,26345472,2
11,27131904,1
11,29491200,2
11,30015488,2
11,30277632,1
11,30539776,3
11,31064064,3
11,31326208,1
11,31850496,1
11,68681728,1
11,72876032,1
11,80216064,1
11,99090432,1
11,130547712,1
11,141557760,1
11,143654912,1
11,160432128,2
11,162529280,1
11,185597952,1
11,187695104,3
11,189792256,5
11,204472320,1
11,208666624,1
11,212860928,1
11,214958080,2
11,242221056,1
11,287309824,7
11,566231040,1
11,574619648,1
11,608174080,1
11,650117120,1
11,683671552,2
11,759169024,2
11,809500672,5
11,817889280,2
11,834666496,4
11,884998144,2
11,926941184,1
11,1132462080,5
12,2352,1
12,3408,1
12,3856,1
12,3888,1
12,111104,1
12,132096,1
12,171008,1
12,173056,1
12,236544,1
12,250880,1
12,309248,1
12,337920,1
12,358400,1
12,370688,1
12,436224,1
12,456704,1
12,489472,1
12,514048,1
12,561152,1
12,577536,1
12,610304,1
12,618496,1
12,643072,1
12,651264,1
12,659456,3
12,667648,4
12,675840,4
12,684032,4
12,692224,1
12,700416,12
12,708608,16
12,716800,38
12,724992,50
12,733184,62
12,741376,84
12,749568,116
12,757760,147
12,765952,166
12,774144,218
12,782336,269
12,790528,309
12,798720,335
12,806912,382
12,815104,415
12,823296,463
12,831488,512
12,839680,536
12,847872,558
12,856064,573
12,864256,534
12,872448,537
12,880640,485
12,888832,541
12,897024,533
12,905216,487
12,913408,500
12,921600,504
12,929792,499
12,937984,514
12,946176,515
12,954368,505
12,962560,546
12,970752,629
12,978944,597
12,987136,626
12,995328,743
12,1003520,788
12,1011712,747
12,1019904,915
12,1028096,945
12,1036288,1013
12,1044480,1133
12,1056768,2541
12,1073152,2852
12,1089536,3371
12,1105920,3898
12,1122304,4415
12,1138688,4894
12,1155072,5701
12,1171456,6165
12,1187840,6647
12,1204224,7272
12,1220608,7905
12,1236992,8296
12,1253376,8915
12,1269760,9216
12,1286144,9790
12,1302528,10175
12,1318912,10540
12,1335296,10788
12,1351680,11250
12,1368064,11401
12,1384448,11676
12,1400832,11682
12,1417216,11514
12,1433600,11656
12,1449984,11759
12,1466368,11587
12,1482752,11458
12,1499136,11516
12,1515520,11325
12,1531904,10921
12,1548288,10772
12,1564672,10441
12,1581056,10082
12,1597440,10051
12,1613824,9792
12,1630208,9467
12,1646592,8951
12,1662976,8785
12,1679360,8560
12,1695744,8101
12,1712128,7850
12,1728512,7598
12,1744896,7169
12,1761280,6883
12,1777664,6741
12,1794048,6353
12,1810432,6023
12,1826816,5682
12,1843200,5415
12,1859584,5059
12,1875968,4824
12,1892352,4645
12,1908736,4464
12,1925120,4196
12,1941504,3924
12,1957888,3625
12,1974272,3469
12,1990656,3254
12,2007040,3002
12,2023424,2936
12,2039808,2699
12,2056192,2467
12,2072576,2387
12,2088960,2286
12,2113536,4135
12,2146304,3505
12,2179072,3059
12,2211840,2637
12,2244608,2303
12,2277376,1957
12,2310144,1763
12,2342912,1449
12,2375680,1237
12,2408448,1096
12,2441216,947
12,2473984,812
12,2506752,742
12,2539520,621
12,2572288,499
12,2605056,496
12,2637824,399
12,2670592,350
12,2703360,294
12,2736128,248
12,2768896,234
12,2801664,185
12,2834432,172
12,2867200,164
12,2899968,126
12,2932736,111
12,2965504,99
12,2998272,97
12,3031040,83
12,3063808,98
12,3096576,78
12,3129344,65
12,3162112,64
12,3194880,54
12,3227648,58
12,3260416,54
12,3293184,36
12,3325952,40
12,3358720,34
12,3391488,40
12,3424256,36
12,3457024,47
12,3489792,21
12,3522560,39
12,3555328,32
12,3588096,26
12,3620864,26
12,3653632,40
12,3686400,23
12,3719168,23
12,3751936,26
12,3784704,17
12,3817472,15
12,3850240,14
12,3883008,19
12,3915776,12
12,3948544,18
12,3981312,16
12,4014080,26
12,4046848,24
12,4079616,20
12,4112384,18
12,4145152,21
12,4177920,18
12,4227072,34
12,4292608,29
12,4358144,32
12,4423680,29
12,4489216,27
12,4554752,32
12,4620288,17
12,4685824,12
12,4751360,32
12,4816896,27
12,4882432,11
12,4947968,31
12,5013504,15
12,5079040,25
12,5144576,20
12,5210112,15
12,5275648,23
12,5341184,27
12,5406720,23
12,5472256,24
12,5537792,23
12,5603328,40
12,5668864,22
12,5734400,11
12,5799936,16
12,5865472,19
12,5931008,13
12,5996544,19
12,6062080,11
12,6127616,15
12,6193152,14
12,6258688,12
12,6324224,17
12,6389760,13
12,6455296,21
12,6520832,14
12,6586368,10
12,6651904,12
12,6717440,10
12,6782976,8
12,6848512,9
12,6914048,10
12,6979584,18
12,7045120,11
12,7110656,9
12,7176192,9
12,7241728,6
12,7307264,5
12,7372800,5
12,7438336,14
12,7503872,6
12,7569408,8
12,7634944,9
12,7700480,8
12,7766016,6
12,7831552,4
12,7897088,3
12,7962624,5
12,8028160,8
12,8093696,10
12,8159232,2
12,8224768,3
12,8290304,4
12,8355840,4
12,8454144,11
12,8585216,6
12,8716288,18
12,8847360,13
12,8978432,5
12,9109504,9
12,9240576,6
12,9371648,4
12,9502720,8
12,9764864,4
12,9895936,4
12,10027008,1
12,10158080,5
12,10289152,3
12,10420224,2
12,10682368,2
12,11075584,1
12,11206656,2
12,11468800,1
12,11730944,4
12,12648448,7
12,12779520,3
12,13041664,2
12,13172736,2
12,13303808,2
12,13434880,4
12,13697024,1
12,14483456,2
12,14745600,2
12,15138816,1
12,15269888,1
12,77070336,1
12,78118912,1
12,80216064,1
12,110624768,1
12,143654912,7
12,149946368,3
12,160432128,1
12,173015040,2
12,177209344,2
12,189792256,1
12,191889408,1
12,223346688,1
12,227540992,2
12,240123904,2
12,242221056,1
12,250609664,3
12,263192576,1
12,270532608,1
12,283115520,3
12,304087040,1
12,320864256,1
12,325058560,1
12,329252864,1
12,362807296,1
12,383778816,1
12,497025024,2
12,501219328,1
12,513802240,2
12,574619648,1
12,616562688,1
12,624951296,1
12,650117120,1
12,692060160,1
12,742391808,1
12,834666496,2
12,851443712,2
13,3728,1
13,3824,1
13,3856,1
13,4640,1
